0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1.00362842322,0.926112486096,0.957039333092,0.44733752836,1.25677707312,-2.20024974407,0.361179816817,0.790715120718,0.6746747254,0.839351093786,1.27071164622,0.556350921603,0.786840984781,0.689073862112,-1.00610753319,2.62787783629,2.03319608492,0.509577586853,0.205225716997,2.04753579321,1.27743200874,0.359401966531,-0.345359477944,-0.41120914484,-1.48477127986,0.331458597606,1.36790900404,-0.693467802772,-1.05913088001,-1.99286786139,-0.38413812914,0.446777448542,-2.03347507486,0.565948440282,-0.100478488726,-1.34578373327,1.81038408641,0.226065786683,-0.391832741085,0.495617403681,1.07652372041,2.52701958703,1.44491246262,-0.19020605034,-0.413945935016,-0.163550519109,-0.909619736701,-0.303270799955,0.260099997206,0.775005612227,0.165965717759,-0.17447998985,-1.39503110655,0.071914388336,-1.31626158962,-0.685636242379,0.0225917458247,2.08149601966,-0.27763225796,0.2140954767,0.559233508166,-0.0439300009643,-0.605619696103,-1.16937930553,0.488416782268,0.9612684145,-0.535181321629,1.02054032589,1.15638741666,0.855565581467,0.444276539541,0.343307285929,0.00882837332977,-0.425883109891,-0.778876500275,0.292618716669,-0.583748119248,-0.831507694897,0.060343554988,-0.186673248676
1.94472514055,0.309815546047,-0.710321977279,-0.307857186037,-0.847854083099,-0.316603316149,-0.244630534265,0.295235674524,0.73642569792,-2.6841418672,-0.929293828268,0.718169452426,-1.04607838984,2.05332966467,0.743807277777,-1.03539925675,-2.23003451594,-0.545474305971,-1.00571373253,0.13407754734,0.332172648917,-1.34326873988,-1.18696752811,0.031238132874,0.311646957882,0.464981675707,-0.532985097649,-0.0113543302876,1.08367924126,0.651185301341,0.236361229927,-0.0961332954162,-2.07073593972,1.91487641449,0.613901819308,2.20368001897,-1.18061431241,0.0774550439155,0.885139697621,-0.0142188087924,-1.66706589658,0.929899238509,0.929556484384,-0.908721655995,-1.14739280056,0.428236198527,-0.312076077654,-0.384796242698,0.667827792033,-0.211512991512,-1.19489572102,-2.11079244836,0.816679253222,0.7153183693,-0.439192151976,-1.04516275874,-0.312278927269,-0.25258648029,-0.957583059255,1.3240931818,1.87143275492,-1.28889081962,-1.49657765869,0.920447030375,0.939220032529,-0.179410273898,0.614748910304,-1.1528173648,0.1086446899,1.07141424196,0.735757863561,0.353332833666,1.31107294809,3.00616637291,-0.545128349075,-1.32065267894,-1.21680767769,0.911079433219,-1.17947118087,-0.0146872750872
-0.414204431356,0.341522719395,0.383145313711,-0.309854374238,0.495766490691,-2.45966485135,-0.246002815018,-1.34613559891,-1.1831276312,0.927307636137,1.24773570441,1.60840301706,1.71621060887,1.66488115706,-1.54168274698,-1.45648994047,-1.14976146605,-0.146497319932,-0.027868846046,0.413357590118,0.499828531808,1.2154714423,-0.506139967193,-1.3458872204,0.746757111049,1.11763224317,1.32236328177,1.17047091696,0.707262905442,-1.55496016374,1.93234673309,1.20454193953,-0.235184849196,-1.04636523816,0.778551408666,-1.01646055733,-0.620348127447,0.681167637261,-2.96200517847,-1.15638797562,0.963508106118,0.636957703532,1.06655896074,0.427757248089,-0.133952970671,0.55170460346,-0.0503031038547,-0.727646233493,0.393008191157,0.947425090079,1.16837695247,0.579964539416,-0.633203473957,-0.257921273386,0.0182904570649,-0.961179514017,0.438989019161,-1.72758052399,1.32772954671,-0.940126833655,0.40435999336,-1.18933810848,-0.498709406434,-0.230391581315,0.0526859421604,0.788268087863,-0.580742468848,-1.43895031228,-0.0847676662509,1.65930763559,-0.630508282957,-0.406994110362,0.493013396524,0.636779562525,-1.07262456788,0.90973073999,2.78580039673,-0.253285944247,0.501818583408,-0.733711199148
0.422143776977,0.502583828079,-3.09788475715,-0.440510202952,1.45823905077,2.66990196438,0.579547191722,0.880344043268,0.456615341075,-0.791499957373,1.38917217095,-0.113764508902,-1.80977235745,0.829267769925,0.683472890507,0.411704691035,-0.464493004182,1.80820942692,-1.531263478,-0.0552547346692,-1.50141795517,-2.62822120414,-1.22525615513,0.854797153691,0.904961987807,0.393562131324,1.40702463748,-0.352656681675,0.392664271056,0.681219565441,2.38903041097,0.0852231203829,1.49101756926,0.951675772287,0.359274323314,1.62519878497,0.360209293661,0.542656268913,-0.324465516524,1.4243797276,0.772002616843,1.50944246698,-0.45920554824,2.0895006342,1.87153096246,-0.969633809414,1.62543330736,2.23085588327,-1.85939824578,0.770306704346,-2.13537591274,-0.0120811613197,-0.279591951503,0.630746932753,0.900699845637,-1.04392670425,2.63488345869,-1.22779211918,0.251536472402,-1.09319589181,0.542053166971,-0.593844480489,-0.291912007771,0.526869551529,0.342774097235,0.539882993765,-0.679371213807,1.96997045609,-0.948713771812,0.592361822163,-0.6277797302,0.492056610072,-0.314464480059,0.368185907402,0.1898110621,-0.524041074771,-0.122916591387,-3.13746769603,-1.77097064139,-1.6667758527
1.1284957629,-1.10290371689,-0.855052072732,-0.0755646003646,0.0680388596514,0.138599349031,1.82469986665,-1.87983008515,-1.22667684986,0.257220636561,1.57807359426,0.169904503978,1.27688271306,2.0199125603,-1.75658925164,0.0909980242198,0.138104731146,-0.653042513771,1.15337274509,0.418950382671,-3.71351638996,1.2767804727,-0.968864208849,-0.463087638273,-0.380917437441,0.458879380106,0.492657353131,-1.16405611944,1.61836553286,-0.459420369776,0.662776778082,1.5384267719,-0.428048452952,-0.409369995355,-0.717811500653,-1.09136957528,0.526338383632,-0.51891195916,0.623773760507,-2.18109032635,-0.331829939825,1.28848715274,-1.05655000332,2.36819609353,-1.19024020629,0.304744792072,0.0273965462982,0.9477463536,2.49313438132,0.633918992953,-1.98704100195,0.669368144361,-0.0637227039335,-0.29591239431,0.644499123021,1.4732925104,0.365477360325,0.0383772260613,-1.33437427536,-0.32189585741,0.884720721676,-2.48416726198,-0.060099096593,-0.861754166177,-1.6165125654,1.00963467642,-0.468644347051,1.0957614183,0.691188264617,-0.97272205458,0.981693017487,-0.0355856976514,-1.06606885629,1.08688924263,-0.220073240061,0.520890636428,2.49364752601,-0.576071375571,0.149451459049,0.680957345713
-0.0121070282701,1.06221019669,-0.236733950187,-0.269705271226,1.1803588397,1.47825869347,0.238863902281,-2.30677155419,-0.918871926359,-0.392671223161,-1.8336688495,0.172553080847,0.946357767425,1.1401364184,-0.152255832759,-0.857115299847,0.15331629261,-2.18273962331,-0.454692636314,-1.03733510927,-0.727014293783,0.326117713786,0.467533965001,-0.674596001228,-1.10849155384,0.724040970308,-0.162675659748,-0.580955786355,-0.625391440751,-0.881903666815,1.2668415998,0.110070013204,0.231552398832,-0.344516569058,-0.461993285435,-0.576274054378,-1.32947155917,-0.716258835954,2.00670125795,0.444134675286,1.30937030341,-0.785352416781,0.622878506791,-1.34690449328,0.833066475711,1.29891591477,2.33714301909,-0.331745560395,-0.521969867444,-0.541705604723,-1.23429286023,-0.521271165942,0.259992288258,-0.0495342252484,0.022717429568,-1.01336704898,-0.175893130416,-1.03207408441,-0.43597729122,-0.664342101369,1.13563558253,0.662651943367,1.72178797608,0.932913045492,-0.207433705172,-2.21678082197,0.981766624192,-0.423163663936,-0.414992894128,-0.671817336079,-0.455576450133,0.0876553863022,0.431695285161,-0.70762987643,0.324256914082,1.56098779827,-1.10602396343,-0.965614070027,-0.290496133747,3.32922189129
-1.50852808332,2.05588971143,-1.35457508758,-0.00641580291254,1.50355585007,-2.90425373541,-1.1577850849,-0.398224547935,1.53340507295,-2.26331048953,-1.05764460793,0.176304218326,-0.00740224509209,0.0404612079599,-0.0475379899919,0.289317764115,-1.68502361065,-0.144438709369,0.740054029439,0.879890774374,-1.53237013695,0.347382493945,-0.665071207876,-0.572312193794,-1.99352484433,-1.25240826902,-0.0588847847354,0.291409067508,-0.420847506478,-0.814288786915,-1.10017184452,1.94823839485,0.418533140854,-0.72262435454,-0.707956059609,-0.375430356671,2.24643150991,0.698679421147,-0.192961009453,1.2636366367,-0.560571123643,-2.61472718625,1.15714259338,-0.412317528917,-0.62917039844,-0.289527138491,-1.10952864025,0.434278956856,0.331538910106,-2.30766680041,-0.511459705375,-0.617172063802,0.469943844359,-0.385690255433,-1.86887895537,-1.92374087949,0.861126261394,0.745222945048,1.09755345399,1.03768720423,0.347861686165,-0.636087824436,-0.0717771213833,-1.30770801026,0.18260872622,-1.12885396131,-0.74476310297,-0.451611986673,-1.37140843572,1.96145604179,0.504418774644,0.893311470145,0.401760610565,-0.54183450197,0.595226904384,-0.935763229094,2.05498622606,0.789761529884,1.31161376548,-1.24151442294
1.9383599694,1.36945547709,-0.93094717568,-0.366250645765,-1.43192324597,-0.638083413912,0.216104267209,-0.906193038743,-0.258785352444,0.277558713041,0.216519362875,1.44226022609,1.0840492471,0.730207563252,1.12673630994,-0.511666692059,2.22910566287,1.04959199873,-0.437498170115,0.0746029781185,-1.93694710477,1.75471335957,-0.364039069917,-1.51020426715,0.797257116116,-0.307325137353,-2.64126980737,0.372365197028,-0.96900580395,-0.720528115993,-0.0213109070638,0.607009214567,-0.235764556818,-0.4026894857,0.265003981995,2.2386729236,-1.04544265101,0.440506734344,0.0964297452322,-1.53670902478,-0.968555038491,-3.32320089551,-0.455743582281,-0.433072097687,1.09146538212,-0.0332553749332,-0.387998831851,-0.205977045031,1.29212701624,-1.84593442871,-2.80647460169,0.865205386093,-1.03469534583,0.62459742202,-0.0553515473098,-0.0474683730875,-1.32271572207,-0.130352605966,-0.902579645181,1.43469813076,-2.17310666559,0.13804617163,-0.0426039689463,-0.841650390239,0.392719612954,-0.629382222772,0.696049276537,1.69535946229,-1.48451342392,-0.112445050794,0.520489647921,-1.10455860206,0.510855198456,-0.862596159547,-0.0844382714172,1.75226451596,0.4763210961,-0.369319034239,0.130863702058,-1.12471043622
1.9092788096,1.84518145482,-0.263781498497,1.69342566728,0.459216312766,-0.129027561088,-0.331571235204,-0.435730148051,0.331193575341,0.993948360533,-0.0256983255594,-0.235541689175,-0.260808355544,-1.518292614,-0.241518815723,1.20600446069,0.752212518808,-1.31519875964,-1.16642709409,0.219842061483,1.62496854663,-0.411935343957,0.71514726081,-1.96762612469,-1.55963089331,-0.704025888792,-1.97627939221,0.260972311756,0.986299371288,-1.38269051048,-1.30932811994,-0.754271337799,0.889684568431,0.0154273552803,0.67004684731,-0.973733022795,-0.562203304867,-0.0250455932145,0.80826408138,2.47563995406,-1.50760824681,-1.26936260328,-0.53376299359,0.00229875808384,0.855961041853,-1.55689492383,-0.00905815967811,-0.684935131941,-1.05438538666,1.24027445845,-1.92635012069,0.0591605107478,0.863802396695,-0.779758399534,0.878264123855,-0.103077023106,-0.249375714573,0.93745031166,-0.488976527641,0.17340227561,-0.491107900709,1.32102722185,0.890408166021,-2.06094097053,-0.924010955721,-2.01633358369,0.0227425019416,-0.0162153999898,-1.33984481481,-0.292684450547,-1.28779883037,1.27857543449,0.0843664645877,-1.90313308472,-0.384545955023,-0.23403676889,0.232662055553,-0.330369920744,0.0724374604171,0.217820750603
0.0613628174562,0.489205848727,0.770204023376,-0.397725341418,0.42419659436,-0.581719046069,-0.150089222654,-0.512212899837,-0.0795516725185,-0.460510983874,0.414185962579,-0.656875953905,-0.0520385104027,-0.882367686974,1.27859550909,-0.685329419163,-1.59194858109,-0.443356973968,1.19914697304,-0.41380965408,1.96378860055,1.12362544569,-0.861319855452,-0.849848899436,-1.915659228,-1.31552946739,1.47660672235,1.15743564716,0.433086113175,3.43523022804,1.31472102804,1.70704331383,1.2027788412,-0.203524289861,-0.451460286072,-1.2850720412,0.210282978594,-0.87155557987,-1.63467250887,-0.426257483126,-1.06246970174,-0.640917157935,-1.85169455538,-1.37025963114,-0.458385280086,0.771120584638,-0.26495021537,-1.33132966839,-0.261464967581,0.539258496945,-0.541323597122,-0.0782612321071,0.928353207263,0.693294742704,1.13064039447,0.0394050311788,0.279695969147,0.0883489124359,0.734871232097,-0.116674270836,0.31332992213,0.924495280263,0.685910737948,-1.58981632792,-1.07799165252,-0.0262923678354,-0.324942392788,0.648436559892,1.20833576922,-0.604295245971,-1.52317201976,1.8780279885,1.21454621646,-1.63950661029,-0.101335141952,1.1862180144,-0.296614376444,0.716547483989,0.3939526113,1.11777868863
-2.6403127763,-0.659130690913,0.385075361061,0.0126186342159,1.4356718325,1.56582517003,0.258006269116,2.79197667288,0.0713433996675,0.134846095982,-1.23655064889,1.67126054884,1.6820258983,0.495335969754,-0.0843922806581,-0.216728230136,1.26933144618,-0.201707934696,0.71207335764,0.0453084841772,0.381258202101,0.166715594703,1.2587368651,1.20187407801,-0.0505642280702,-1.65749014703,-0.943974819309,1.48518141351,0.307879568404,-0.347108409416,-0.498233158054,-0.232813043301,-0.588475059459,0.472206179225,0.506964379835,1.19320803301,-1.11778055354,2.01523156132,-1.13221162934,-0.166351077979,1.89905591743,-1.84694878312,0.0843292823876,0.364649372287,-2.00015306312,1.72475738508,2.83508476079,1.39491158176,0.178830857879,-1.19736663358,0.817297532289,2.34936495126,-1.11416355449,-0.0902718143834,-0.479137770814,-0.710359324805,-0.312050038096,1.04307400522,-1.64659502051,-1.73294450703,0.790437013312,-1.47513121745,0.581442744162,0.672791586051,1.00970176187,-0.932676218064,0.826245086011,0.350246815964,-0.451986102915,0.304186634267,0.193617551329,-0.209820601162,2.20268390654,-1.00346099752,1.5314776077,0.780826803357,-2.14871801501,-0.0545867339441,1.28627103142,-0.666680874992
0.0129835130154,0.829704382706,-0.185521080669,-0.622826055335,0.269899785201,0.0988990748532,-0.334380779998,1.07531813724,-0.37923251757,-0.704916745545,0.160720525289,0.0518632997283,-0.775675260939,2.24631389138,0.211269616435,0.600502100439,0.440931119317,0.205971138454,-2.09891623317,0.151762862137,1.04232827256,-0.750117925764,-1.4412707633,1.03750259709,-0.707823799195,-0.667086107887,-0.962900570593,-0.693537900946,-0.604477275715,-0.687524762327,-0.650396053279,-1.43564693764,0.536111265891,1.20843669029,-0.0136158596726,-0.249013897757,0.310990453726,-0.089631543567,-0.229383596192,-0.704122539959,-0.538574205157,1.67781339995,-2.13031072071,1.15997077329,0.605594914754,-1.13922112914,1.4036876029,-1.15588614272,-0.266101773022,0.740661461501,0.322057804102,1.31529586647,-0.70465394753,-0.801335116437,0.386029287365,1.366449519,-0.883093776508,-0.440271802104,-0.832303967711,-0.0646735077898,-0.574660089451,0.055698632254,0.116440937889,-0.699453663742,0.496983145523,0.609715477036,0.114602532889,-1.28370551733,0.102706677655,1.77483894974,0.214842371475,-0.938807630014,-1.38025705618,-0.0658540409932,-0.990703567806,-1.3610789324,0.976730180434,-2.34491073341,-0.352571628481,-1.92919977489
0.451129660277,2.19508385546,-0.82297238387,0.643794094819,1.58824942217,-0.530609083498,-1.54300558591,0.413692112498,0.69420925854,0.200891216329,1.97125952074,-1.06423591867,0.555126989711,-0.777131716822,-3.6703254236,-1.40167880282,1.15062237261,0.365935651267,-0.0756655073662,1.02115132881,0.688720708745,-1.00667219681,0.595911753564,0.274361033623,0.736605002179,2.59277770383,1.56830919739,-2.60991894697,0.07493390172,-0.0880794855525,0.0660218522928,-0.902552648645,0.817721769342,0.433849619031,-1.17391234075,-2.09201645279,0.613575910943,0.537096425124,1.09663287167,0.204726235313,-0.575912483661,0.627324401328,-2.14099964081,-1.68651999225,0.501652857522,0.92838815307,-1.86233840816,0.31078963347,0.285193339083,-1.45904212064,0.466640123648,1.192274476,2.478577542,-0.451132292781,-3.02897004107,0.543667079938,-0.156058153233,0.703165102524,1.83745762101,1.09783255529,1.49153864676,2.08501600453,-1.26486343194,-0.949305353262,0.390416971609,-0.749543679404,-1.20431743792,0.437226174028,0.342915598139,-0.317334325452,0.787436879483,2.0600004304,1.63546656563,-1.73649162558,1.42054424093,-0.902152747206,-0.284894841382,-0.987928336648,1.08522619795,1.42161722643
0.628016916867,2.21298146116,-2.53983310081,0.742989178617,2.61570623498,-0.539949184243,1.25810025738,-0.430296880006,1.48577740812,-0.959275486392,-0.0008281989104,0.334513268049,-0.507274641561,-0.0512146592404,-1.50122643173,-1.10884238774,1.42336124994,-0.10181468089,1.46172512036,0.190487320268,-0.538412987104,-0.465561809018,0.588665856309,1.14030098306,-1.86995237262,-0.522161462773,-0.599652410951,-1.18691630481,1.05043171017,0.045126912271,1.21878048529,0.96468680929,-1.75544765146,0.567901833363,1.64955877653,2.34484277971,-0.5942992539,-0.156262955868,0.866359213108,0.329710129171,-0.262791164938,-0.292350557946,0.0609205642919,0.0625931745291,-0.0197725639877,-2.14374896553,1.81944613423,0.387878103007,2.02222245456,-2.24634044541,-3.46039570637e-05,0.124561096516,0.809875525092,0.689811728802,0.039105379448,-1.59513654269,2.8001780111,0.513149768954,-0.347843137236,-2.21971339098,-0.429703215984,0.864254942236,-0.806413727546,-0.233848069741,-1.0953768598,0.300737717992,0.330570899659,-1.21402588057,1.80461410077,1.85829838789,0.204684943589,0.566069305181,0.837880151005,0.503405235957,-0.1035599728,-0.434126918975,1.49770809488,-0.405910259697,-3.54325651653,0.507982294193
-0.0245799949883,-0.792596717576,-0.521281865099,0.398370763685,2.02763815231,2.54822751671,-0.466325913866,1.20103074979,-0.109421867791,-1.19580256033,-0.499357995989,-1.12351120075,0.255725691701,-0.335842225872,0.472926404981,1.30498453722,1.93778018741,-0.521736416293,1.88631558064,0.321356343937,0.274332985765,-1.03044815119,1.57068592639,-1.52410221391,1.01201675467,-2.73573831422,0.482122399448,0.800370311315,1.05882847807,0.326807090787,0.548695715261,-1.03637991826,0.827822593222,-0.307513182349,-0.901239537413,1.01127181741,0.913758723012,-0.151441981924,1.48730991722,2.069773881,1.05253905758,0.474959724848,-0.593161763371,-2.54774352463,1.13236395482,-0.240574244459,-1.81332167144,1.5462261934,0.341633581698,-0.199632076171,0.194215817844,-0.135557696882,0.889777691759,0.302648968217,-0.632132122935,0.112903977118,-1.03558347939,-0.871726417591,-0.0313895129425,-1.68064918906,0.746537218301,-0.923023834506,0.209191147713,-0.00435980247079,-0.439755439663,0.615490385955,1.10712676543,-1.03197925994,-0.897313012224,-1.1029209124,-1.06463409172,0.54098582864,-0.149783134621,-1.17202274991,-0.809224069007,0.0903078044519,-0.997114862021,-1.27155701426,-0.453691239776,2.7453580114
0.542746718175,-1.82631835298,-1.495631448,-1.39030297358,-0.463958098631,0.514539416707,-1.87219072134,-2.92699079692,0.0727341396658,-1.0746132102,0.0248960848041,-0.917953574834,0.891459158557,-0.276195106662,0.472867265802,1.37588059603,-1.29971184967,-1.20277587366,-0.316697996117,1.33064851622,-2.63090449389,0.306956884924,0.520440386044,0.0718616241377,1.03298292469,1.80193380248,-0.17318703647,-0.927261428975,-0.0335214642826,-0.522446347766,1.84551352448,-0.97514527525,0.307600736944,-1.00532193822,0.879182770895,0.699904012769,0.751849435443,2.02030576842,-0.577376154444,-0.533897491801,-0.872574040973,1.69317407607,0.93051964341,1.72279082025,-0.353291918499,-0.74674405844,-0.463488319057,-1.55885431297,-1.58615615839,-2.45260189765,-1.14026738613,0.0935436981656,-0.00981307766924,2.13174743722,-2.50045619928,0.450942112313,-1.13866287459,-1.01346906383,0.250328277362,0.608961504132,-0.795267058861,-0.112243779653,0.742225089735,2.77216922699,0.431718174001,-0.0568589463042,-0.626452792013,-1.21330972935,-1.04592348901,-1.40820291437,1.41353546901,-0.726496724825,-1.25489791031,-1.42231003095,0.375219024812,-0.28997638554,-0.983702363589,-0.884056112596,-0.346904539784,1.86173909635
0.254432768652,0.856341102615,1.26345941417,-0.223054218043,0.596857668958,-0.435808746456,-0.996178245865,-0.53552429966,-0.795297154756,-1.62068786553,0.76448771862,0.529743261498,-2.0595000838,0.31805516648,1.04684714013,-0.435252914522,-0.80231531716,-0.292015145236,0.679224171872,-0.46106909754,0.895982303966,-0.38423061784,-0.786461656394,-0.628195578095,0.0133387175263,1.15802172028,-0.0143206661248,2.55715794285,1.89613106162,2.23077748866,1.78458724216,1.41412566144,0.955106005708,1.94077118646,0.0140490615554,-1.4843261415,0.233766183642,0.187983175202,-0.924297161638,-0.238650714402,-1.73726360657,0.253480400422,-0.890238463227,1.33836331701,0.193397870949,-1.47452105015,2.09631644224,-0.583781004888,-0.994218029375,2.43269965466,1.63536121955,0.872112833529,1.32701422191,0.083240269234,1.0581168982,0.862412844305,0.174867587922,-1.39059483237,2.0006967605,0.370157122919,0.390482143179,-0.926955260979,-0.907238367266,1.26909224888,0.578587451727,-1.12899450169,1.21644630799,0.691467263415,1.96973094214,-1.17993133106,-0.232596687893,-2.29277686223,-2.05135951878,1.99341430011,0.250329116022,-0.159170850307,0.973394286187,-2.12690523196,-1.46504955596,-1.54046132496
-0.829774232937,-1.52535530029,-0.538081891627,1.65493348745,1.30887374804,0.957214333433,0.0913738340697,0.165961511709,-0.418253494271,0.318610504574,0.612954740909,-2.15176378047,0.14898594468,1.92984433394,2.07453176914,0.302709652676,-0.168464866075,0.611280698432,1.60443855408,-0.423192014498,-0.746739969271,2.25325714971,-1.74339560277,-0.0221291664249,-0.00561047783675,-0.311282370077,1.81748611905,-0.186897759855,-0.643172948158,1.62055682324,1.91207267116,0.449568328331,0.665797422456,1.05623807388,0.38616400562,-0.259391744891,0.654887777487,0.18539572044,1.72379960228,0.333695732982,-1.0732309173,2.27314452842,-0.205913714757,0.126174618716,-1.62339837553,-0.591082714925,-2.95710967293,0.136244865987,-1.58622531693,0.648181397721,0.906420527775,0.53354168014,2.08241423604,0.706275838196,-0.238114356021,-0.840433267739,-1.22822196848,1.45158387224,0.159217606274,-1.79802628391,3.06179443668,-2.04440588417,-1.35432239241,0.227936403602,1.74527616922,1.53995014419,-0.761596252027,2.04497998124,-0.0289588282946,-0.623274713741,-1.03615652104,0.587061826278,-0.922525907336,-1.01779654841,-0.39553701398,0.271704861405,0.519376178617,2.07113818321,0.603987086773,2.69236344907
-0.20745344765,-0.667068366351,0.355066418231,-0.606836820198,2.59219925281,-0.448384160084,0.280279299731,1.04997079414,-2.08820617479,0.983481678578,-0.948814105083,0.0506164269758,-0.980625601052,0.0795060391786,0.292147267038,-0.619458412222,0.352013816445,1.12311875839,0.128004301058,1.15166653057,0.903109570063,0.660356049175,-0.70502099688,0.850939420976,2.79472225296,0.427251472312,0.0532955403648,0.0866773212934,0.665849085605,0.952285314085,1.33200832874,-2.38780409493,-0.337955545913,2.3798363542,-0.806719839712,1.59296192834,-0.602742086944,-0.00713925083158,-1.74924930373,-0.679789279088,-1.65694571504,-0.637523426134,-2.32429218928,-0.348542114251,-0.73302483239,-0.194340904054,-1.57816893399,0.542279569259,-2.21694738878,1.09613693844,-1.7091625201,0.523208789602,0.289473332042,-0.782342927581,1.90439932513,1.19392300619,2.04062606936,1.75445512934,-0.385079935579,-1.26264003863,-1.16125282906,0.180090703711,0.04994757662,0.17938650665,0.705731303309,-0.286958778169,0.529849755389,0.102550226928,1.62340340193,-0.916061184988,-1.91532220489,-1.73509580114,-1.07137623857,0.0256670875312,0.940935770385,-1.11574688712,-0.0326277241216,-0.470677692584,-0.194830740617,-1.11570017063
-0.840221894952,1.18892487458,0.407287726918,-0.101318236174,1.7265767211,1.58581076949,2.36590504466,-1.51443074602,3.27790298189,-0.0105796688094,-0.591105525049,-0.230591289133,-0.352793186082,0.923957038698,-1.13398165056,0.10162415609,0.0992095983515,-0.743258593814,-1.37558972544,0.632815230325,1.32866509732,-0.759984030686,-0.542711360039,-0.432257908286,-2.05667114283,-0.111051873611,-0.873207278625,0.0372127537768,-1.24338890625,-0.523253279322,-1.39456648694,-0.43019191509,-1.53203169881,1.01239670096,-1.33550577648,-3.0696460563,-1.43427359303,0.790513433925,-0.257991446883,0.0831471290385,1.46157127481,1.22945823976,-0.508786611944,0.407508021015,1.24817512806,1.44615075179,-1.37067109898,-0.795860489052,-0.649545933094,0.0561648068489,0.0394155170214,0.814787483186,-0.774440530302,-1.19962936255,-0.795528688942,0.99259801248,0.684121940894,-0.461997410757,0.226838472207,-0.497595734447,-1.67719080316,1.51728057927,-0.958933751329,0.431332475847,-0.318226705357,0.380923430537,-0.97727625264,-0.357898982028,0.893655184797,0.446120429107,1.71862596615,0.384824980623,-0.673883326452,-0.854765294863,-0.00179296060509,0.788701574012,0.0301822120519,0.472626706743,0.00551847260749,0.141829476869
-0.917990385958,-1.12321959573,2.73983797694,-0.807513280858,-0.105723771866,1.60719823488,-0.155100011828,1.63902476493,1.43559464921,1.18703177368,-0.686793563697,-1.40216196647,-0.937512756396,-2.13408567639,0.26257876341,0.0243712067242,1.6660085303,-0.42387325545,0.363606759527,-0.635956075857,0.429988268065,-1.52706791565,0.756933412266,0.622707379235,-1.28034072397,-0.486774658631,0.565393970539,-0.41668529239,-0.652731050696,1.13285559028,1.28383345989,-0.197913031816,1.16522322819,0.333600345622,1.71157016009,-0.182095467213,0.347965191284,-0.556539891082,-0.671451797294,0.00160143954811,0.0793475649019,-0.635248312398,0.370332539869,0.386113017326,-0.730251842603,0.493287110415,0.419965191674,1.02665670297,-1.79327119286,-1.91652907841,1.42572308586,-0.199058368585,-0.496568606665,0.630580074981,-0.109140236124,-0.802657311351,1.10025310663,0.0561791236932,0.106683231513,0.963496139892,-0.785767626729,-0.845759957487,-0.887229455797,-0.294334851003,-0.43699776187,-0.588765405964,0.7134941555,0.158142729461,2.48131078399,0.940247621698,-0.630164650235,-0.898139088621,0.857599986754,-0.910597996854,-0.0512709389084,-0.167336763676,-0.0318069005834,-0.970315101363,-1.46534429619,-1.21535962028
-0.564616520144,-0.540944573291,-0.312823011706,-0.684749408292,-2.15725244386,-0.026427966603,-1.54853630149,3.04921075412,-1.11095753588,-1.06295553293,1.06825006091,0.497243653857,-0.39528367071,2.07914167664,1.33889181667,1.43943203282,-0.763799572893,-0.967248861004,-0.322143343962,-0.687812865889,0.93660305441,1.70025064048,0.25478304049,-0.43782801811,-0.230641615051,-0.130916602928,-1.84635343564,-0.157561085806,0.340387830957,-0.0711841201458,0.696282992085,0.343111762723,2.47110082838,0.248776848845,-0.567589793989,-0.790816999943,-1.96860447201,-0.905877869811,-0.480629283813,-0.215325511933,0.725918321977,0.760052476594,-1.15960244456,-0.567663109113,-0.0409413420489,2.4914439438,1.45235419809,2.11026783485,2.20973278199,1.16003966527,-1.69102375485,-0.354033535196,0.59610905231,-2.02273301194,0.30273317704,-0.599138371654,-0.422233266944,1.06210294113,-0.034367865812,-1.26201222481,-0.706959609897,-1.47856483897,0.77412428147,1.39245212835,-0.0128440271412,-0.243560328709,-1.49421140263,-0.139200593401,-0.932717574441,1.28227326531,0.212129525182,1.4388972235,0.454801511534,0.340741238607,1.49202690067,-1.0133436482,-0.920432731347,0.652432984541,-0.620459427348,1.42726124263
